route,duong2.csv,-1573.3514,81.9447,3.5363,163.0862,0.00,VEHICLE,0,0,
-1894.4843,742.2662,45.2898,359.8432,0.00,VEHICLE,0,0,
-1894.4773,746.0064,45.2901,359.8690,0.00,VEHICLE,0,0,
-1894.4719,749.5776,45.2902,359.8720,0.00,VEHICLE,0,0,
-1894.4526,753.3484,45.2894,359.6907,0.00,VEHICLE,0,0,
-1894.2947,757.1279,45.2879,357.5237,0.00,VEHICLE,0,0,
-1894.0854,760.7382,45.1704,356.4596,0.00,VEHICLE,0,0,
-1893.8381,764.3597,44.7326,356.0541,0.00,VEHICLE,0,0,
-1893.5776,768.0338,43.9260,355.6544,0.00,VEHICLE,0,0,
-1893.2823,771.7764,43.1316,355.2587,0.00,VEHICLE,0,0,
-1893.1254,773.8214,42.7707,355.4229,0.00,VEHICLE,0,0,
-1893.0175,775.8230,42.4261,356.3103,0.00,VEHICLE,0,0,
-1892.8552,779.6755,41.7455,357.8359,0.00,VEHICLE,0,0,
-1892.7426,783.2197,41.1053,358.2080,0.00,VEHICLE,0,0,
-1892.6345,787.0397,40.4139,358.2729,0.00,VEHICLE,0,0,
-1892.5793,789.0338,40.0535,358.2785,0.00,VEHICLE,0,0,
-1892.5275,791.0703,39.6980,358.2649,0.00,VEHICLE,0,0,
-1892.4810,793.0837,39.3536,358.2432,0.00,VEHICLE,0,0,
-1892.4431,795.1896,38.9988,358.2518,0.00,VEHICLE,0,0,
-1892.4437,797.3253,38.6275,358.8036,0.00,VEHICLE,0,0,
-1892.5002,799.4204,38.2515,0.2352,0.00,VEHICLE,0,0,
-1892.5630,801.4950,37.8739,1.2587,0.00,VEHICLE,0,0,
-1892.6342,803.5114,37.5061,1.7821,0.00,VEHICLE,0,0,
-1892.7069,805.5150,37.1295,2.0748,0.00,VEHICLE,0,0,
-1892.7747,807.5132,36.7507,2.2418,0.00,VEHICLE,0,0,
-1892.8374,809.6438,36.3439,2.3485,0.00,VEHICLE,0,0,
-1892.8945,811.8365,35.9276,2.4135,0.00,VEHICLE,0,0,
-1892.9557,814.2407,35.4891,2.4285,0.00,VEHICLE,0,0,
-1892.9902,816.8705,35.1046,1.8588,0.00,VEHICLE,0,0,
-1892.9757,819.0409,34.9409,0.4934,0.00,VEHICLE,0,0,
-1892.9299,823.1530,34.9115,359.1024,0.00,VEHICLE,0,0,
-1892.8971,825.3405,34.9714,358.8777,0.00,VEHICLE,0,0,
-1892.8655,827.3516,35.0027,358.7928,0.00,VEHICLE,0,0,
-1892.8296,829.5505,35.0136,358.7519,0.00,VEHICLE,0,0,
-1892.7932,831.6330,35.0127,358.7343,0.00,VEHICLE,0,0,
-1892.7527,833.7512,35.0089,358.7277,0.00,VEHICLE,0,0,
-1892.7095,835.8240,35.0063,358.7276,0.00,VEHICLE,0,0,
-1892.6571,838.1469,35.0053,358.7318,0.00,VEHICLE,0,0,
-1892.6052,840.3107,35.0054,358.7375,0.00,VEHICLE,0,0,
-1892.5520,842.4666,35.0058,358.7435,0.00,VEHICLE,0,0,
-1892.4607,846.1523,35.0044,358.7509,0.00,VEHICLE,0,0,
-1892.3744,849.8248,35.0032,358.7560,0.00,VEHICLE,0,0,
-1892.2961,853.4394,35.0024,358.7568,0.00,VEHICLE,0,0,
-1892.2324,856.5796,35.0004,358.7530,0.00,VEHICLE,0,0,
-1892.1753,859.4348,34.9998,358.7472,0.00,VEHICLE,0,0,
-1892.1390,861.8065,35.0251,358.6772,0.00,VEHICLE,0,0,
-1892.1189,864.1277,35.0601,358.5640,0.00,VEHICLE,0,0,
-1892.1080,866.9449,35.0766,358.4685,0.00,VEHICLE,0,0,
-1892.0524,869.8193,35.0736,358.4788,0.00,VEHICLE,0,0,
-1891.9828,871.8405,35.0760,358.4801,0.00,VEHICLE,0,0,
-1891.9059,873.8846,35.0794,358.5314,0.00,VEHICLE,0,0,
-1891.9901,876.1497,35.0847,1.1646,0.00,VEHICLE,0,0,
-1892.3657,878.2262,35.0845,7.5715,0.00,VEHICLE,0,0,
-1893.4651,880.9660,35.0366,20.6667,0.00,VEHICLE,0,0,
-1895.1233,882.9974,34.9978,37.0717,0.00,VEHICLE,0,0,
-1897.1052,884.2233,35.0006,53.9848,0.00,VEHICLE,0,0,
-1899.2427,884.7805,35.0024,70.1533,0.00,VEHICLE,0,0,
-1901.4347,884.7142,35.0042,85.1495,0.00,VEHICLE,0,0,
-1903.5024,884.1214,35.0043,99.4268,0.00,VEHICLE,0,0,
-1905.3142,883.0928,35.0103,113.2402,0.00,VEHICLE,0,0,
-1907.0729,881.3177,35.0852,129.8977,0.00,VEHICLE,0,0,
-1908.2488,879.1677,35.1236,145.9148,0.00,VEHICLE,0,0,
-1908.7684,876.8911,35.1593,161.2793,0.00,VEHICLE,0,0,
-1908.7408,874.5469,35.1629,175.9293,0.00,VEHICLE,0,0,
-1908.2462,872.5753,35.1640,188.1487,0.00,VEHICLE,0,0,
-1907.0249,870.3391,35.1372,203.3205,0.00,VEHICLE,0,0,
-1905.6588,868.6811,35.0779,214.2021,0.00,VEHICLE,0,0,
-1904.1790,866.8654,35.0316,217.7541,0.00,VEHICLE,0,0,
-1902.6793,864.9371,35.0042,217.8440,0.00,VEHICLE,0,0,
-1901.0698,862.7752,35.0071,217.9020,0.00,VEHICLE,0,0,
-1899.1415,860.7991,35.0048,223.8985,0.00,VEHICLE,0,0,
-1896.9966,859.3761,35.0037,234.4341,0.00,VEHICLE,0,0,
-1894.7026,858.1619,35.0062,241.5051,0.00,VEHICLE,0,0,
-1892.2074,856.9301,35.0085,242.7191,0.00,VEHICLE,0,0,
-1890.4171,856.0364,35.0083,242.8010,0.00,VEHICLE,0,0,
-1887.7677,854.6780,35.0080,242.8415,0.00,VEHICLE,0,0,
-1885.8297,853.7223,35.0060,243.5975,0.00,VEHICLE,0,0,
-1883.5963,852.8510,35.0031,247.7617,0.00,VEHICLE,0,0,
-1881.5543,852.2836,34.9992,252.9062,0.00,VEHICLE,0,0,
-1879.5311,851.7756,34.9982,255.8510,0.00,VEHICLE,0,0,
-1877.4253,851.2957,34.9992,256.7869,0.00,VEHICLE,0,0,
-1875.4335,850.8581,35.0001,256.9394,0.00,VEHICLE,0,0,
-1873.1510,850.3541,35.0007,256.9703,0.00,VEHICLE,0,0,
-1870.4673,849.7489,35.0007,256.9845,0.00,VEHICLE,0,0,
-1867.4928,849.0948,35.0012,257.4694,0.00,VEHICLE,0,0,
-1864.5723,848.6899,35.0086,261.6691,0.00,VEHICLE,0,0,
-1861.5315,848.3732,35.0221,264.5410,0.00,VEHICLE,0,0,
-1858.5701,848.1198,35.0367,265.1357,0.00,VEHICLE,0,0,
-1855.6227,847.8912,35.0497,265.2220,0.00,VEHICLE,0,0,
-1852.7345,847.6704,35.0621,265.2221,0.00,VEHICLE,0,0,
-1849.7516,847.4362,35.0494,265.2130,0.00,VEHICLE,0,0,
-1846.6793,847.1895,34.8216,265.2361,0.00,VEHICLE,0,0,
-1843.6156,846.9427,34.1597,265.2421,0.00,VEHICLE,0,0,
-1840.4014,846.6791,33.1463,265.2258,0.00,VEHICLE,0,0,
-1837.0941,846.3987,32.1455,265.2758,0.00,VEHICLE,0,0,
-1833.5961,846.0976,31.3101,265.2413,0.00,VEHICLE,0,0,
-1830.1123,845.8047,30.4398,265.2345,0.00,VEHICLE,0,0,
-1826.6157,845.5177,29.5442,265.2388,0.00,VEHICLE,0,0,
-1822.6263,845.1934,28.5278,265.2447,0.00,VEHICLE,0,0,
-1819.7971,844.9623,27.8083,265.2509,0.00,VEHICLE,0,0,
-1817.5311,844.7759,27.2319,265.2583,0.00,VEHICLE,0,0,
-1815.2231,844.5849,26.6447,265.2669,0.00,VEHICLE,0,0,
-1813.1429,844.4121,26.1153,265.2747,0.00,VEHICLE,0,0,
-1809.5648,844.1326,25.2238,265.5423,0.00,VEHICLE,0,0,
-1806.7562,844.0179,24.8409,267.2610,0.00,VEHICLE,0,0,
-1804.5907,843.9666,24.6449,268.7844,0.00,VEHICLE,0,0,
-1802.1761,843.9387,24.6044,269.6838,0.00,VEHICLE,0,0,
-1800.0175,843.9409,24.6606,270.0099,0.00,VEHICLE,0,0,
-1797.7227,843.9511,24.7127,270.1359,0.00,VEHICLE,0,0,
-1795.2163,843.9700,24.7348,270.1649,0.00,VEHICLE,0,0,
-1792.4615,843.9933,24.7318,270.1604,0.00,VEHICLE,0,0,
-1789.8383,844.0139,24.7261,270.1581,0.00,VEHICLE,0,0,
-1786.2295,844.0345,24.7257,270.1645,0.00,VEHICLE,0,0,
-1783.5309,844.0434,24.7267,270.1729,0.00,VEHICLE,0,0,
-1779.9141,844.0486,24.7261,270.1830,0.00,VEHICLE,0,0,
-1777.2692,844.0493,24.7251,270.1916,0.00,VEHICLE,0,0,
-1774.2104,844.0502,24.7245,270.1993,0.00,VEHICLE,0,0,
-1771.6355,844.0531,24.7249,270.2007,0.00,VEHICLE,0,0,
-1767.8606,844.0629,24.7265,270.1954,0.00,VEHICLE,0,0,
-1765.4879,844.0721,24.7269,270.1904,0.00,VEHICLE,0,0,
-1762.8131,844.0845,24.7267,270.1845,0.00,VEHICLE,0,0,
-1760.1880,844.0974,24.7262,270.1802,0.00,VEHICLE,0,0,
-1757.8585,844.1085,24.7255,270.1776,0.00,VEHICLE,0,0,
-1755.4941,844.1188,24.7249,270.1762,0.00,VEHICLE,0,0,
-1753.3896,844.1270,24.7245,270.1761,0.00,VEHICLE,0,0,
-1750.9999,844.1348,24.7245,270.1772,0.00,VEHICLE,0,0,
-1748.4856,844.1417,24.7246,270.1794,0.00,VEHICLE,0,0,
-1745.7942,844.1479,24.7249,270.1823,0.00,VEHICLE,0,0,
-1743.1650,844.1538,24.7250,270.1847,0.00,VEHICLE,0,0,
-1740.4601,844.1602,24.7250,270.1861,0.00,VEHICLE,0,0,
-1737.8271,844.1672,24.7254,270.1859,0.00,VEHICLE,0,0,
-1735.3997,844.1747,24.7262,270.1846,0.00,VEHICLE,0,0,
-1733.1432,844.1823,24.7268,270.1831,0.00,VEHICLE,0,0,
-1730.8184,844.1906,24.7269,270.1816,0.00,VEHICLE,0,0,
-1728.5544,844.1989,24.7269,270.1804,0.00,VEHICLE,0,0,
-1724.6571,844.2132,24.7266,270.1792,0.00,VEHICLE,0,0,
-1722.2957,844.2214,24.7266,270.1792,0.00,VEHICLE,0,0,
-1719.5116,844.2305,24.7266,270.1799,0.00,VEHICLE,0,0,
-1716.6270,844.2394,24.7266,270.1810,0.00,VEHICLE,0,0,
-1713.7893,844.2477,24.7265,270.1820,0.00,VEHICLE,0,0,
-1711.1375,844.2554,24.7257,270.1828,0.00,VEHICLE,0,0,
-1708.3431,844.2635,24.7248,270.1833,0.00,VEHICLE,0,0,
-1705.2660,844.2728,24.7245,270.1835,0.00,VEHICLE,0,0,
-1702.2649,844.2823,24.7248,270.1831,0.00,VEHICLE,0,0,
-1699.2449,844.2922,24.7251,270.1825,0.00,VEHICLE,0,0,
-1696.3191,844.3021,24.7251,270.1819,0.00,VEHICLE,0,0,
-1692.2214,844.3158,24.7250,270.1813,0.00,VEHICLE,0,0,
-1688.2305,844.3287,24.7249,270.1813,0.00,VEHICLE,0,0,
-1685.8629,844.3362,24.7242,270.1811,0.00,VEHICLE,0,0,
-1683.6875,844.3430,24.7202,270.1810,0.00,VEHICLE,0,0,
-1680.8214,844.3517,24.7141,270.1880,0.00,VEHICLE,0,0,
-1678.0841,844.3602,24.7146,270.1996,0.00,VEHICLE,0,0,
-1675.6783,844.3680,24.7164,270.2104,0.00,VEHICLE,0,0,
-1673.5547,844.3755,24.6296,270.2148,0.00,VEHICLE,0,0,
-1671.3956,844.3834,24.2227,270.2088,0.00,VEHICLE,0,0,
-1669.0010,844.3918,23.5147,270.2112,0.00,VEHICLE,0,0,
-1666.6582,844.3997,22.5583,270.2108,0.00,VEHICLE,0,0,
-1664.2506,844.4080,21.5440,270.2088,0.00,VEHICLE,0,0,
-1661.5564,844.4177,20.4424,270.2083,0.00,VEHICLE,0,0,
-1659.1825,844.4265,19.4582,270.2071,0.00,VEHICLE,0,0,
-1656.8116,844.4352,18.4762,270.2062,0.00,VEHICLE,0,0,
-1653.0543,844.4489,16.9226,270.2051,0.00,VEHICLE,0,0,
-1649.3232,844.4621,15.3794,270.2046,0.00,VEHICLE,0,0,
-1647.3007,844.4692,14.5417,270.2043,0.00,VEHICLE,0,0,
-1644.1346,844.4804,13.2288,270.2040,0.00,VEHICLE,0,0,
-1642.0043,844.4879,12.3454,270.2036,0.00,VEHICLE,0,0,
-1639.7965,844.4957,11.4304,270.2031,0.00,VEHICLE,0,0,
-1637.2738,844.5046,10.3856,270.2023,0.00,VEHICLE,0,0,
-1634.6615,844.5139,9.3040,270.2017,0.00,VEHICLE,0,0,
-1632.0316,844.5231,8.3368,270.1988,0.00,VEHICLE,0,0,
-1629.3044,844.5325,7.7178,270.1899,0.00,VEHICLE,0,0,
-1625.2920,844.5461,7.4066,270.1868,0.00,VEHICLE,0,0,
-1622.5309,844.5555,7.4656,270.1866,0.00,VEHICLE,0,0,
-1619.9360,844.5645,7.5295,270.1868,0.00,VEHICLE,0,0,
-1617.2568,844.5735,7.5508,270.1867,0.00,VEHICLE,0,0,
-1614.6003,844.5823,7.5417,270.1868,0.00,VEHICLE,0,0,
-1611.8767,844.5912,7.5297,270.1870,0.00,VEHICLE,0,0,
-1609.0361,844.6003,7.5261,270.1873,0.00,VEHICLE,0,0,
-1606.1746,844.5743,7.5282,269.7095,0.00,VEHICLE,0,0,
-1603.3809,844.4291,7.5299,267.5891,0.00,VEHICLE,0,0,
-1600.5598,844.1349,7.5295,264.0905,0.00,VEHICLE,0,0,
-1598.1122,843.8311,7.5288,262.3527,0.00,VEHICLE,0,0,
-1595.5624,843.4623,7.5288,261.5673,0.00,VEHICLE,0,0,
-1593.0590,843.0718,7.5294,261.2892,0.00,VEHICLE,0,0,
-1590.6426,842.6832,7.5298,261.2095,0.00,VEHICLE,0,0,
-1588.1210,842.2758,7.4968,261.1944,0.00,VEHICLE,0,0,
-1585.3041,841.8262,7.4244,261.1964,0.00,VEHICLE,0,0,
-1582.6908,841.4167,7.3313,261.1777,0.00,VEHICLE,0,0,
-1579.9397,840.9471,7.2446,260.5039,0.00,VEHICLE,0,0,
-1577.2122,840.3286,7.1725,257.7115,0.00,VEHICLE,0,0,
-1574.9509,839.6255,7.1122,253.4812,0.00,VEHICLE,0,0,
-1572.7980,838.7696,7.0509,248.6294,0.00,VEHICLE,0,0,
-1570.6904,837.7074,7.0152,242.8174,0.00,VEHICLE,0,0,
-1568.7970,836.4847,7.0029,236.9438,0.00,VEHICLE,0,0,
-1567.1045,835.1135,7.0128,231.2882,0.00,VEHICLE,0,0,
-1565.6194,833.6344,7.0265,225.8636,0.00,VEHICLE,0,0,
-1564.2103,831.9022,7.0317,219.9609,0.00,VEHICLE,0,0,
-1562.9574,829.9755,7.0268,213.4894,0.00,VEHICLE,0,0,
-1562.0049,828.0937,7.0256,207.2404,0.00,VEHICLE,0,0,
-1560.9633,825.0502,7.0272,197.4114,0.00,VEHICLE,0,0,
-1560.2274,821.4311,7.0289,188.9775,0.00,VEHICLE,0,0,
-1559.7512,817.7066,7.0307,186.2477,0.00,VEHICLE,0,0,
-1559.5527,815.6980,7.0311,185.9495,0.00,VEHICLE,0,0,
-1559.2526,812.5774,7.0313,185.8586,0.00,VEHICLE,0,0,
-1558.8677,808.6778,7.0313,185.8390,0.00,VEHICLE,0,0,
-1558.4585,804.7074,7.0312,185.8201,0.00,VEHICLE,0,0,
-1558.0406,800.7354,7.0314,185.8056,0.00,VEHICLE,0,0,
-1557.8289,798.7151,7.0314,185.8025,0.00,VEHICLE,0,0,
-1557.6108,796.6169,7.0314,185.8026,0.00,VEHICLE,0,0,
-1557.4060,794.6227,7.0313,185.8053,0.00,VEHICLE,0,0,
-1557.1963,792.5573,7.0313,185.8097,0.00,VEHICLE,0,0,
-1556.9304,789.9122,7.0314,185.8170,0.00,VEHICLE,0,0,
-1556.5844,785.9389,7.0316,185.0995,0.00,VEHICLE,0,0,
-1556.3286,782.4034,7.0314,184.0137,0.00,VEHICLE,0,0,
-1556.1609,779.8983,7.0312,183.7708,0.00,VEHICLE,0,0,
-1555.9932,777.3039,7.0312,183.6937,0.00,VEHICLE,0,0,
-1555.8604,775.2217,7.0313,183.6767,0.00,VEHICLE,0,0,
-1555.6879,772.5026,7.0315,183.6713,0.00,VEHICLE,0,0,
-1555.5569,770.1046,7.0315,183.3847,0.00,VEHICLE,0,0,
-1555.5073,767.6834,7.0315,181.8856,0.00,VEHICLE,0,0,
-1555.5479,765.3334,7.0312,179.5021,0.00,VEHICLE,0,0,
-1555.6119,763.1131,7.0309,178.1015,0.00,VEHICLE,0,0,
-1555.7084,760.8018,7.0307,177.4398,0.00,VEHICLE,0,0,
-1555.8158,758.6330,7.0307,177.2136,0.00,VEHICLE,0,0,
-1555.9406,756.2834,7.0309,177.1409,0.00,VEHICLE,0,0,
-1556.0668,753.9718,7.0312,177.1248,0.00,VEHICLE,0,0,
-1556.2654,750.3279,7.0315,177.1226,0.00,VEHICLE,0,0,
-1556.3872,748.0346,7.0314,177.1208,0.00,VEHICLE,0,0,
-1556.5034,745.7854,7.0313,177.1166,0.00,VEHICLE,0,0,
-1556.6162,743.5390,7.0311,177.1106,0.00,VEHICLE,0,0,
-1556.7277,741.2725,7.0311,177.1040,0.00,VEHICLE,0,0,
-1556.8363,739.0335,7.0311,177.0981,0.00,VEHICLE,0,0,
-1556.9569,736.5384,7.0312,177.0931,0.00,VEHICLE,0,0,
-1557.0775,734.0621,7.0313,177.0908,0.00,VEHICLE,0,0,
-1557.2616,730.3191,7.0312,177.1138,0.00,VEHICLE,0,0,
-1557.3650,727.7267,7.0312,177.5069,0.00,VEHICLE,0,0,
-1557.4500,725.3508,7.0313,177.9979,0.00,VEHICLE,0,0,
-1557.5244,723.0748,7.0313,178.2402,0.00,VEHICLE,0,0,
-1557.5955,720.7599,7.0312,178.3418,0.00,VEHICLE,0,0,
-1557.6647,718.3950,7.0312,178.3786,0.00,VEHICLE,0,0,
-1557.7709,714.6102,7.0324,178.3905,0.00,VEHICLE,0,0,
-1557.8334,712.3182,7.0326,178.3899,0.00,VEHICLE,0,0,
-1557.8951,710.0325,7.0322,178.3880,0.00,VEHICLE,0,0,
-1557.9591,707.6666,7.0316,178.3862,0.00,VEHICLE,0,0,
-1558.0249,705.2433,7.0311,178.3853,0.00,VEHICLE,0,0,
-1558.0920,702.7999,7.0310,178.3855,0.00,VEHICLE,0,0,
-1558.1621,700.2897,7.0311,178.3866,0.00,VEHICLE,0,0,
-1558.2332,697.7723,7.0312,178.3884,0.00,VEHICLE,0,0,
-1558.2972,695.5247,7.0313,178.3900,0.00,VEHICLE,0,0,
-1558.3611,693.2944,7.0313,178.3914,0.00,VEHICLE,0,0,
-1558.4343,690.7403,7.0313,178.3927,0.00,VEHICLE,0,0,
-1558.4982,688.5081,7.0313,178.3932,0.00,VEHICLE,0,0,
-1558.5646,686.1791,7.0313,178.3933,0.00,VEHICLE,0,0,
-1558.6257,684.0158,7.0313,178.3930,0.00,VEHICLE,0,0,
-1558.6903,681.7170,7.0313,178.3923,0.00,VEHICLE,0,0,
-1558.7670,678.9777,7.0313,178.3913,0.00,VEHICLE,0,0,
-1558.8325,676.6302,7.0313,178.3905,0.00,VEHICLE,0,0,
-1558.9063,673.9760,7.0313,178.3898,0.00,VEHICLE,0,0,
-1558.9751,671.5002,7.0313,178.3894,0.00,VEHICLE,0,0,
-1559.0396,669.1923,7.0313,178.3893,0.00,VEHICLE,0,0,
-1559.1063,666.8064,7.0313,178.3894,0.00,VEHICLE,0,0,
-1559.1749,664.3621,7.0313,178.3897,0.00,VEHICLE,0,0,
-1559.2886,660.3263,7.0313,178.3905,0.00,VEHICLE,0,0,
-1559.3654,657.6013,7.0313,178.3910,0.00,VEHICLE,0,0,
-1559.4366,655.0732,7.0313,178.3913,0.00,VEHICLE,0,0,
-1559.5480,651.1232,7.0313,178.3914,0.00,VEHICLE,0,0,
-1559.6204,648.5469,7.0313,178.3913,0.00,VEHICLE,0,0,
-1559.6973,645.8121,7.0313,178.3911,0.00,VEHICLE,0,0,
-1559.8265,641.2066,7.0314,178.3906,0.00,VEHICLE,0,0,
-1559.9066,638.3486,7.0313,178.3903,0.00,VEHICLE,0,0,
-1560.0261,634.0896,7.0313,178.3902,0.00,VEHICLE,0,0,
-1560.1017,631.3974,7.0313,178.3902,0.00,VEHICLE,0,0,
-1560.1882,628.3155,7.0313,178.3903,0.00,VEHICLE,0,0,
-1560.2551,625.9378,7.0313,178.3904,0.00,VEHICLE,0,0,
-1560.3767,621.6161,7.0313,178.3907,0.00,VEHICLE,0,0,
-1560.4493,619.0315,7.0313,178.3908,0.00,VEHICLE,0,0,
-1560.5681,614.8044,7.0313,178.3908,0.00,VEHICLE,0,0,
-1560.6437,612.1154,7.0313,178.3908,0.00,VEHICLE,0,0,
-1560.7183,609.4602,7.0313,178.3907,0.00,VEHICLE,0,0,
-1560.7919,606.8400,7.0313,178.3907,0.00,VEHICLE,0,0,
-1560.8579,604.4885,7.0313,178.3906,0.00,VEHICLE,0,0,
-1560.9458,601.1289,7.0314,178.4727,0.00,VEHICLE,0,0,
-1560.9636,598.0265,7.0314,179.4249,0.00,VEHICLE,0,0,
-1560.9569,594.9137,7.0314,180.4235,0.00,VEHICLE,0,0,
-1560.9225,591.9855,7.0312,180.8658,0.00,VEHICLE,0,0,
-1560.8473,587.6969,7.0309,181.0520,0.00,VEHICLE,0,0,
-1560.7830,584.4952,7.0288,181.0771,0.00,VEHICLE,0,0,
-1560.7161,581.2866,7.0264,181.0792,0.00,VEHICLE,0,0,
-1560.6558,578.3971,7.0236,181.0774,0.00,VEHICLE,0,0,
-1560.5674,574.0416,7.0228,181.0784,0.00,VEHICLE,0,0,
-1560.5121,571.1996,7.0237,181.0818,0.00,VEHICLE,0,0,
-1560.4512,567.9453,7.0248,181.0864,0.00,VEHICLE,0,0,
-1560.4221,562.7250,7.0241,180.2134,0.00,VEHICLE,0,0,
-1560.4340,559.3400,7.0231,179.6420,0.00,VEHICLE,0,0,
-1560.4811,554.4865,7.0230,179.3909,0.00,VEHICLE,0,0,
-1560.5153,551.6038,7.0233,179.3589,0.00,VEHICLE,0,0,
-1560.5508,548.7217,7.0236,179.3505,0.00,VEHICLE,0,0,
-1560.6053,544.2979,7.0237,179.3486,0.00,VEHICLE,0,0,
-1560.6477,540.7772,7.0236,179.3477,0.00,VEHICLE,0,0,
-1560.7061,537.7459,7.0235,179.0319,0.00,VEHICLE,0,0,
-1560.8464,534.4433,7.0235,177.6882,0.00,VEHICLE,0,0,
-1561.0106,531.5444,7.0233,176.4950,0.00,VEHICLE,0,0,
-1561.1926,528.8407,7.0232,175.8980,0.00,VEHICLE,0,0,
-1561.4454,525.4439,7.0229,175.6060,0.00,VEHICLE,0,0,
-1561.6976,522.2427,7.0229,175.5269,0.00,VEHICLE,0,0,
-1561.9437,519.1908,7.0232,175.5123,0.00,VEHICLE,0,0,
-1562.3472,514.2325,7.0236,175.5157,0.00,VEHICLE,0,0,
-1562.6377,510.9026,7.0237,175.2387,0.00,VEHICLE,0,0,
-1563.0449,507.3517,7.0236,173.6586,0.00,VEHICLE,0,0,
-1563.5383,504.2976,7.0234,170.8967,0.00,VEHICLE,0,0,
-1563.9415,502.3092,7.0230,168.7188,0.00,VEHICLE,0,0,
-1564.7947,498.9380,7.0217,164.8308,0.00,VEHICLE,0,0,
-1565.9138,495.4572,7.0197,160.4159,0.00,VEHICLE,0,0,
-1567.2128,492.1783,7.0182,156.0035,0.00,VEHICLE,0,0,
-1568.4242,489.5898,7.0183,153.1674,0.00,VEHICLE,0,0,
-1570.0381,486.5123,7.0184,150.9191,0.00,VEHICLE,0,0,
-1571.7560,483.4895,7.0197,149.4939,0.00,VEHICLE,0,0,
-1573.3745,480.8124,7.0218,148.8021,0.00,VEHICLE,0,0,
-1575.0023,478.1914,7.0232,148.5978,0.00,VEHICLE,0,0,
-1576.6141,475.6000,7.0235,148.5540,0.00,VEHICLE,0,0,
-1578.1586,473.1053,7.0232,148.5391,0.00,VEHICLE,0,0,
-1579.7571,470.5063,7.0229,148.5240,0.00,VEHICLE,0,0,
-1581.5159,467.5420,7.0227,149.1029,0.00,VEHICLE,0,0,
-1583.0862,464.7145,7.0227,150.6925,0.00,VEHICLE,0,0,
-1584.8453,461.4577,7.0228,151.8220,0.00,VEHICLE,0,0,
-1586.4601,458.3828,7.0230,152.2570,0.00,VEHICLE,0,0,
-1587.9431,455.5331,7.0315,152.3865,0.00,VEHICLE,0,0,
-1589.5542,452.4514,7.0537,152.4397,0.00,VEHICLE,0,0,
-1590.9374,449.8187,7.0971,152.4590,0.00,VEHICLE,0,0,
-1593.2646,445.3860,7.1707,152.4628,0.00,VEHICLE,0,0,
-1595.3870,441.3061,7.1821,152.4522,0.00,VEHICLE,0,0,
-1596.9202,438.3435,7.1748,152.4379,0.00,VEHICLE,0,0,
-1599.1216,434.0887,7.1735,152.4238,0.00,VEHICLE,0,0,
-1600.7041,431.0732,7.1770,152.1895,0.00,VEHICLE,0,0,
-1602.1282,428.4603,7.1784,151.3922,0.00,VEHICLE,0,0,
-1603.6953,425.6286,7.1782,150.8062,0.00,VEHICLE,0,0,
-1605.2748,422.8236,7.1779,150.5397,0.00,VEHICLE,0,0,
-1606.7031,420.3127,7.1779,150.4619,0.00,VEHICLE,0,0,
-1608.0715,417.9162,7.1780,150.4446,0.00,VEHICLE,0,0,
-1609.2875,415.7884,7.1781,150.4439,0.00,VEHICLE,0,0,
-1610.6232,413.4489,7.1783,150.4459,0.00,VEHICLE,0,0,
-1611.9419,411.1350,7.1788,150.4455,0.00,VEHICLE,0,0,
-1613.3314,408.6909,7.1794,150.4422,0.00,VEHICLE,0,0,
-1615.4825,404.9582,7.1800,150.0153,0.00,VEHICLE,0,0,
-1617.7145,401.3571,7.1799,147.8984,0.00,VEHICLE,0,0,
-1618.9895,399.3791,7.1797,146.9305,0.00,VEHICLE,0,0,
-1620.2692,397.4350,7.1794,146.4162,0.00,VEHICLE,0,0,
-1621.5674,395.4890,7.1791,146.1801,0.00,VEHICLE,0,0,
-1622.9039,393.5021,7.1790,146.0870,0.00,VEHICLE,0,0,
-1624.3379,391.4027,7.1791,145.8908,0.00,VEHICLE,0,0,
-1625.7742,389.3913,7.1793,145.0272,0.00,VEHICLE,0,0,
-1627.2882,387.4175,7.1794,143.1817,0.00,VEHICLE,0,0,
-1628.9308,385.4498,7.1792,140.5917,0.00,VEHICLE,0,0,
-1630.6448,383.5219,7.1787,138.2466,0.00,VEHICLE,0,0,
-1632.4175,381.6014,7.1783,136.8120,0.00,VEHICLE,0,0,
-1634.0012,379.9427,7.1781,136.1320,0.00,VEHICLE,0,0,
-1635.5717,378.3302,7.1780,135.8356,0.00,VEHICLE,0,0,
-1637.2031,376.6695,7.1779,135.7110,0.00,VEHICLE,0,0,
-1639.0012,374.8470,7.1780,135.6661,0.00,VEHICLE,0,0,
-1640.5333,373.2950,7.1780,135.6571,0.00,VEHICLE,0,0,
-1642.1689,371.6365,7.1779,135.6564,0.00,VEHICLE,0,0,
-1643.9769,369.7990,7.1778,135.6564,0.00,VEHICLE,0,0,
-1646.1354,367.5979,7.1781,135.6506,0.00,VEHICLE,0,0,
-1647.7861,365.9098,7.1787,135.6443,0.00,VEHICLE,0,0,
-1649.4708,364.1830,7.1793,135.6374,0.00,VEHICLE,0,0,
-1651.0950,362.5161,7.1797,135.6313,0.00,VEHICLE,0,0,
-1652.8004,360.7762,7.1799,135.5154,0.00,VEHICLE,0,0,
-1654.4390,359.1322,7.1799,135.1093,0.00,VEHICLE,0,0,
